20110601 034523303,266.300000,266.410000,0
20110601 034523647,266.300000,266.400000,0
20110601 034605240,266.300000,266.390000,0
20110601 034624490,266.280000,266.390000,0
20110601 034624833,266.280000,266.370000,0
20110601 034625520,266.270000,266.370000,0
20110601 034911550,266.280000,266.380000,0
20110601 035031987,266.290000,266.390000,0
20110601 035040237,266.370000,266.470000,0
20110601 035042987,266.320000,266.440000,0
20110601 035043333,266.320000,266.420000,0
20110601 035046083,266.310000,266.420000,0
20110601 035046427,266.320000,266.420000,0
20110601 035117363,266.320000,266.410000,0
20110601 035122863,266.320000,266.420000,0
20110601 035143143,266.320000,266.410000,0
20110601 035143487,266.320000,266.420000,0
20110601 035155520,266.320000,266.410000,0
20110601 035158613,266.290000,266.390000,0
20110601 035238830,266.320000,266.410000,0
20110601 035252580,266.340000,266.440000,0
20110601 035257393,266.340000,266.430000,0
20110601 035303580,266.340000,266.440000,0
20110601 035536893,266.320000,266.440000,0
20110601 035537237,266.290000,266.390000,0
20110601 035734110,266.290000,266.410000,0
20110601 035734453,266.320000,266.410000,0
20110601 035744767,266.340000,266.450000,0
20110601 035745127,266.340000,266.440000,0
20110601 035813640,266.350000,266.470000,0
20110601 035815703,266.320000,266.440000,0
20110601 035816047,266.320000,266.420000,0
20110601 035828423,266.340000,266.440000,0
20110601 040017750,266.370000,266.460000,0
20110601 040018423,266.370000,266.470000,0
20110601 040023923,266.370000,266.460000,0
20110601 040042827,266.340000,266.460000,0
20110601 040043187,266.340000,266.440000,0
20110601 040226297,266.370000,266.460000,0
20110601 040242797,266.340000,266.460000,0
20110601 040243157,266.340000,266.440000,0
20110601 040308577,266.340000,266.430000,0
20110601 040316827,266.310000,266.430000,0
20110601 040317170,266.310000,266.410000,0
20110601 040320607,266.330000,266.420000,0
20110601 040443450,266.330000,266.430000,0
20110601 040443797,266.320000,266.430000,0
20110601 040444140,266.320000,266.410000,0
20110601 040533640,266.340000,266.430000,0
20110601 040549797,266.320000,266.440000,0
20110601 040550140,266.320000,266.410000,0
20110601 040608013,266.290000,266.410000,0
20110601 040608357,266.290000,266.390000,0
20110601 040613170,266.280000,266.380000,0
20110601 040619357,266.290000,266.380000,0
20110601 040620387,266.280000,266.380000,0
20110601 040622450,266.240000,266.360000,0
20110601 040622810,266.240000,266.330000,0
20110601 041019637,266.260000,266.350000,0
20110601 041025137,266.290000,266.390000,0
20110601 041025823,266.320000,266.410000,0
20110601 041058480,266.330000,266.410000,0
20110601 041059857,266.290000,266.390000,0
20110601 041109480,266.320000,266.410000,0
20110601 041111543,266.290000,266.410000,0
20110601 041111887,266.290000,266.390000,0
20110601 041256730,266.300000,266.400000,0
20110601 041306010,266.310000,266.400000,0
20110601 041308073,266.300000,266.400000,0
20110601 041313230,266.320000,266.410000,0
20110601 041327667,266.300000,266.410000,0
20110601 041328010,266.300000,266.400000,0
20110601 041650823,266.270000,266.390000,0
20110601 041651167,266.220000,266.340000,0
20110601 041653930,266.220000,266.320000,0
20110601 041655633,266.230000,266.320000,0
20110601 041701823,266.280000,266.370000,0
20110601 041703883,266.260000,266.350000,0
20110601 041708697,266.250000,266.350000,0
20110601 041711790,266.260000,266.350000,0
20110601 041743430,266.250000,266.350000,0
20110601 041744103,266.260000,266.350000,0
20110601 041755103,266.260000,266.380000,0
20110601 041755447,266.290000,266.390000,0
20110601 041759570,266.260000,266.380000,0
20110601 041759917,266.260000,266.350000,0
20110601 041815040,266.270000,266.360000,0
20110601 041828790,266.260000,266.360000,0
20110601 041829133,266.260000,266.350000,0
20110601 041839790,266.240000,266.350000,0
20110601 041840133,266.240000,266.340000,0
20110601 041844963,266.250000,266.350000,0
20110601 041846337,266.260000,266.350000,0
20110601 041859383,266.280000,266.380000,0
20110601 041906947,266.280000,266.390000,0
20110601 041907290,266.290000,266.390000,0
20110601 041928603,266.280000,266.370000,0
20110601 042241100,266.250000,266.370000,0
20110601 042241447,266.250000,266.350000,0
20110601 042247633,266.270000,266.360000,0
20110601 042258977,266.290000,266.390000,0
20110601 042320287,266.270000,266.390000,0
20110601 042320633,266.230000,266.320000,0
20110601 042322367,266.260000,266.350000,0
20110601 042341600,266.250000,266.350000,0
20110601 042406693,266.270000,266.360000,0
20110601 042417350,266.260000,266.360000,0
20110601 042439693,266.260000,266.350000,0
20110601 042441070,266.250000,266.360000,0
20110601 042441413,266.250000,266.350000,0
20110601 042449663,266.260000,266.350000,0
20110601 042756693,266.250000,266.350000,0
20110601 042801490,266.250000,266.360000,0
20110601 042801833,266.260000,266.360000,0
20110601 042811130,266.250000,266.360000,0
20110601 042811443,266.250000,266.350000,0
20110601 042814193,266.260000,266.350000,0
20110601 042912630,266.250000,266.350000,0
20110601 043002147,266.260000,266.360000,0
20110601 043015880,266.290000,266.390000,0
20110601 043021037,266.280000,266.390000,0
20110601 043021380,266.280000,266.380000,0
20110601 043031347,266.290000,266.380000,0
20110601 043032380,266.280000,266.380000,0
20110601 043036503,266.290000,266.380000,0
20110601 043037537,266.280000,266.380000,0
20110601 043041660,266.290000,266.380000,0
20110601 043042363,266.280000,266.380000,0
20110601 043051630,266.290000,266.380000,0
20110601 043052660,266.280000,266.380000,0
20110601 043101597,266.290000,266.380000,0
20110601 043102630,266.280000,266.380000,0
20110601 043106753,266.290000,266.380000,0
20110601 043107800,266.280000,266.380000,0
20110601 043111927,266.290000,266.380000,0
20110601 043112597,266.280000,266.380000,0
20110601 043117083,266.290000,266.380000,0
20110601 043118097,266.280000,266.380000,0
20110601 043121880,266.290000,266.380000,0
20110601 043122910,266.280000,266.380000,0
20110601 043131847,266.290000,266.390000,0
20110601 043133910,266.300000,266.390000,0
20110601 043142177,266.300000,266.410000,0
20110601 043142503,266.310000,266.410000,0
20110601 043146287,266.300000,266.410000,0
20110601 043146630,266.290000,266.390000,0
20110601 043152833,266.300000,266.390000,0
20110601 043153177,266.290000,266.390000,0
20110601 043155567,266.300000,266.390000,0
20110601 043156597,266.300000,266.400000,0
20110601 043158333,266.310000,266.420000,0
20110601 043158660,266.320000,266.420000,0
20110601 043247473,266.320000,266.430000,0
20110601 043247817,266.340000,266.450000,0
20110601 043248160,266.350000,266.450000,0
20110601 043338707,266.350000,266.460000,0
20110601 043339033,266.360000,266.460000,0
20110601 043429567,266.360000,266.470000,0
20110601 043429910,266.370000,266.470000,0
20110601 043459470,266.360000,266.470000,0
20110601 043459830,266.320000,266.440000,0
20110601 043520783,266.340000,266.440000,0
20110601 043611313,266.340000,266.450000,0
20110601 043611657,266.350000,266.450000,0
20110601 043619563,266.330000,266.440000,0
20110601 043619907,266.330000,266.430000,0
20110601 043641580,266.320000,266.430000,0
20110601 043641907,266.310000,266.410000,0
20110601 043702533,266.310000,266.420000,0
20110601 043702877,266.320000,266.420000,0
20110601 043753407,266.320000,266.430000,0
20110601 043753750,266.330000,266.430000,0
20110601 043823423,266.310000,266.420000,0
20110601 043823673,266.310000,266.410000,0
20110601 043829517,266.290000,266.410000,0
20110601 043829847,266.290000,266.390000,0
20110601 043844297,266.300000,266.400000,0
20110601 043914533,266.290000,266.400000,0
20110601 043914877,266.290000,266.390000,0
20110601 043935500,266.300000,266.400000,0
20110601 044005407,266.290000,266.400000,0
20110601 044005750,266.290000,266.390000,0
20110601 044026377,266.300000,266.400000,0
20110601 044056627,266.290000,266.400000,0
20110601 044056970,266.290000,266.390000,0
20110601 044115877,266.300000,266.390000,0
20110601 044117593,266.300000,266.400000,0
20110601 044117937,266.310000,266.420000,0
20110601 044118327,266.320000,266.420000,0
20110601 044142703,266.340000,266.420000,0
20110601 044143047,266.340000,266.440000,0
20110601 044208467,266.340000,266.450000,0
20110601 044208813,266.350000,266.450000,0
20110601 044219467,266.340000,266.440000,0
20110601 044259373,266.350000,266.450000,0
20110601 044350560,266.360000,266.460000,0
20110601 044416687,266.370000,266.470000,0
20110601 044420467,266.330000,266.450000,0
20110601 044420810,266.330000,266.440000,0
20110601 044421500,266.300000,266.440000,0
20110601 044423907,266.300000,266.430000,0
20110601 044424593,266.360000,266.440000,0
20110601 044434907,266.340000,266.440000,0
20110601 044441437,266.340000,266.450000,0
20110601 044441780,266.350000,266.450000,0
20110601 044452437,266.350000,266.440000,0
20110601 044517187,266.350000,266.450000,0
20110601 044532310,266.350000,266.460000,0
20110601 044532657,266.360000,266.460000,0
20110601 044602920,266.340000,266.440000,0
20110601 044603263,266.340000,266.450000,0
20110601 044603593,266.340000,266.440000,0
20110601 044623873,266.350000,266.450000,0
20110601 044639687,266.350000,266.440000,0
20110601 044709590,266.350000,266.450000,0
20110601 044714403,266.360000,266.460000,0
20110601 044729530,266.350000,266.460000,0
20110601 044729873,266.350000,266.450000,0
20110601 044731590,266.360000,266.460000,0
20110601 044744310,266.350000,266.460000,0
20110601 044744653,266.340000,266.440000,0
20110601 044749467,266.330000,266.430000,0
20110601 044753937,266.340000,266.440000,0
20110601 044801840,266.330000,266.430000,0
20110601 044805623,266.340000,266.440000,0
20110601 044818687,266.360000,266.460000,0
20110601 044833810,266.340000,266.460000,0
20110601 044834153,266.340000,266.440000,0
20110601 044856497,266.340000,266.450000,0
20110601 044856840,266.350000,266.450000,0
20110601 044918153,266.350000,266.460000,0
20110601 044918497,266.350000,266.440000,0
20110601 044921247,266.350000,266.450000,0
20110601 044926403,266.340000,266.460000,0
20110601 044926747,266.340000,266.420000,0
20110601 044940497,266.320000,266.420000,0
20110601 044947373,266.320000,266.430000,0
20110601 044947717,266.330000,266.430000,0
20110601 044953577,266.340000,266.430000,0
20110601 044957340,266.330000,266.430000,0
20110601 045003183,266.340000,266.450000,0
20110601 045003527,266.340000,266.440000,0
20110601 045010747,266.360000,266.450000,0
20110601 045011090,266.340000,266.450000,0
20110601 045011433,266.340000,266.440000,0
20110601 045022090,266.340000,266.410000,0
20110601 045031370,266.320000,266.410000,0
20110601 045038590,266.330000,266.420000,0
20110601 045044777,266.330000,266.430000,0
20110601 045053027,266.340000,266.450000,0
20110601 045053370,266.330000,266.430000,0
20110601 045056840,266.340000,266.430000,0
20110601 045101620,266.360000,266.430000,0
20110601 045108497,266.350000,266.430000,0
20110601 045108840,266.340000,266.420000,0
20110601 045109183,266.340000,266.440000,0
20110601 045110903,266.360000,266.440000,0
20110601 045116747,266.380000,266.440000,0
20110601 045117450,266.360000,266.440000,0
20110601 045118120,266.380000,266.440000,0
20110601 045122247,266.360000,266.440000,0
20110601 045122933,266.340000,266.440000,0
20110601 045129467,266.340000,266.450000,0
20110601 045129810,266.350000,266.450000,0
20110601 045130840,266.360000,266.450000,0
20110601 045149747,266.350000,266.450000,0
20110601 045218637,266.370000,266.450000,0
20110601 045220340,266.370000,266.460000,0
20110601 045221027,266.370000,266.450000,0
20110601 045221370,266.350000,266.450000,0
20110601 045222057,266.360000,266.450000,0
20110601 045224120,266.380000,266.450000,0
20110601 045224463,266.360000,266.450000,0
20110601 045225497,266.360000,266.460000,0
20110601 045236840,266.390000,266.490000,0
20110601 045311557,266.390000,266.500000,0
20110601 045311903,266.400000,266.500000,0
20110601 045341807,266.330000,266.450000,0
20110601 045342150,266.310000,266.430000,0
20110601 045342497,266.300000,266.430000,0
20110601 045347997,266.320000,266.430000,0
20110601 045348340,266.350000,266.440000,0
20110601 045355557,266.340000,266.440000,0
20110601 045402433,266.340000,266.450000,0
20110601 045402777,266.350000,266.450000,0
20110601 045429933,266.360000,266.460000,0
20110601 045453307,266.370000,266.470000,0
20110601 045502247,266.410000,266.510000,0
20110601 045512900,266.420000,266.510000,0
20110601 045517713,266.370000,266.470000,0
20110601 045518057,266.430000,266.530000,0
20110601 045519433,266.370000,266.490000,0
20110601 045519777,266.380000,266.480000,0
20110601 045523557,266.370000,266.480000,0
20110601 045523900,266.370000,266.470000,0
20110601 045537993,266.430000,266.540000,0
20110601 045538337,266.440000,266.540000,0
20110601 045539713,266.430000,266.540000,0
20110601 045540057,266.370000,266.470000,0
20110601 045544527,266.370000,266.480000,0
20110601 045544870,266.380000,266.480000,0
20110601 045546587,266.440000,266.540000,0
20110601 045550713,266.380000,266.490000,0
20110601 045551057,266.380000,266.480000,0
20110601 045556557,266.440000,266.540000,0
20110601 045603777,266.380000,266.500000,0
20110601 045604120,266.380000,266.480000,0
20110601 045612040,266.420000,266.490000,0
20110601 045623027,266.420000,266.480000,0
20110601 045635400,266.390000,266.490000,0
20110601 045653963,266.400000,266.500000,0
20110601 045704620,266.450000,266.520000,0
20110601 045725587,266.480000,266.550000,0
20110601 045726620,266.480000,266.560000,0
20110601 045726963,266.460000,266.560000,0
20110601 045817837,266.470000,266.560000,0
20110601 045822650,266.460000,266.560000,0
20110601 045830557,266.470000,266.560000,0
20110601 045842587,266.450000,266.560000,0
20110601 045842930,266.450000,266.550000,0
20110601 045850493,266.470000,266.580000,0
20110601 045850837,266.470000,266.570000,0
20110601 045909057,266.480000,266.590000,0
20110601 045909400,266.490000,266.590000,0
20110601 045957523,266.500000,266.590000,0
20110601 050014710,266.520000,266.590000,0
20110601 050027447,266.500000,266.610000,0
20110601 050027773,266.510000,266.610000,0
20110601 050035680,266.530000,266.610000,0
20110601 050037057,266.510000,266.610000,0
20110601 050039460,266.520000,266.620000,0
20110601 050040837,266.540000,266.650000,0
20110601 050041180,266.550000,266.650000,0
20110601 050043587,266.560000,266.650000,0
20110601 050046337,266.550000,266.650000,0
20110601 050122087,266.510000,266.630000,0
20110601 050122430,266.510000,266.610000,0
20110601 050132743,266.470000,266.590000,0
20110601 050133087,266.470000,266.570000,0
20110601 050137897,266.460000,266.570000,0
20110601 050138257,266.470000,266.570000,0
20110601 050138587,266.480000,266.580000,0
20110601 050141337,266.480000,266.590000,0
20110601 050141680,266.490000,266.590000,0
20110601 050142040,266.480000,266.580000,0
20110601 050152337,266.490000,266.590000,0
20110601 050158867,266.490000,266.600000,0
